6.86266666666667
5.2257636122178
5.63678618857902
7.73066666666667
31.4209827357238
3.77300613496933
16.8173970783533
31.2385821404226
6.74169986719787
1.03249475890985
1.22108145106092
5.8207171314741
5.5196905766526
27.9069529652352
2.99250170415815
2.16189502385821
7.41445126107703
2.93217450579414
16.2443762781186
1.64241803278689
1.71584699453552
8.16053169734151
11.634287661895
17.4773148148148
9.18101851851852
8.15
8.27222222222222
9.40444444444444
12.8200442967885
4.6162037037037
26.7518518518519
2.62685185185185
5.62314814814815
3.7587962962963
1.25092592592593
14.5736111111111
1.74444444444444
11.7541666666667
4.25509259259259
1.40324074074074
1.60306406685237
6.58935185185185
12.6296296296296
0.303454715219421
5.33518518518519
5.71169772256729
1.85523613963039
7.45364689843217
11.4059304703476
4.28790983606557
1.55623721881391
5.24233128834356
5.453306066803
5.52862985685072
22.183800623053
5.39366053169734
5.88070892978868
7.13198458574181
7.29720518064076
2.47792207792208
7.12799043062201
4.17079207920792
1.63979963570127
10.5642076502732
2.64571948998179
6.83242258652095
6.22085610200364
1.22557077625571
6.33242258652095
2.92714025500911
13.8756830601093
5.78233151183971
3.98927038626609
1.69398907103825
27.1284153005464
3.05555555555556
2.70765027322404
2.28734061930783
7.77914389799636
2.29452054794521
16.2040072859745
7.04508196721311
3.65528233151184
13.1393442622951
2.08652094717668
1.80631868131868
0.801904761904762
5.70952380952381
10.6653968253968
5.63447559709242
6.1847619047619
7.16349206349206
2.30415430267062
24.6390476190476
2.59081836327345
10.5292063492063
8.95111111111111
9.09553478712357
4.83281412253375
0.965419501133787
4.33904761904762
4.58793650793651
9.56984126984127
20.2438095238095
7.69677871148459
7.58444444444444
4.17619047619048
5.46444444444444
5.87365079365079
12.4488888888889
12.8279365079365
4.92603174603175
8.69117647058824
3.64718614718615
8.67704918032787
4.85396825396825
2.50380952380952
1.64761904761905
3.54441117764471
2.76095238095238
2.23301587301587
4.06457739791073
4.52906287069988
3.40727699530516
35.4
14.7882599580713
2.42997198879552
22.2152341020266
0.751050420168067
2.84208683473389
2.72676450034941
8.09011164274322
2.15863032844165
1.3172606568833
3.0258541089566
30.3120195667365
1.27841342486651
15.7442348008386
5.6533892382949
22.5195667365479
5.00384346610762
12.1586303284416
2.99650593990217
4.48008385744235
3.69881201956674
1.42662473794549
21.6355695317959
4.02166317260657
3.60691823899371
3.94374563242488
3.32224532224532
6.81531531531532
1.8024948024948
1.28794178794179
19.4282744282744
24.9362439362439
10.1032571032571
9.01767151767152
4.08835758835759
28.4480249480249
1.94802494802495
35.1417186417186
11.5071599045346
4.52598752598753
1.43898186889819
3.08835758835759
1.14653558052434
6.72869022869023
5.31011781011781
3.53368055555556
16.7515592515593
3.35724185724186
0.767151767151767
5.81358281358281
1.1981981981982
4.84650034650035
9.78794178794179
19.3347193347193
4.24081774081774
8.2006237006237
10.8693693693694
6.75467775467775
6.52252252252252
5.1971586971587
0.871794871794872
2.17567567567568
1.29816147082334
0.473958333333333
2.2425
9.89819376026273
0.588935574229692
22.1575907590759
2.59336099585062
12.6452282157676
20.1780774550484
6.80394190871369
25.5321576763485
7.0978561549101
1.66708437761069
21.7017543859649
1.14468425259792
0.506837606837607
17.9709543568465
12.0881742738589
9.64764868603043
0.816044260027663
13.640387275242
3.78077455048409
3.1365836791148
3.54979253112033
8.91804979253112
4.32849239280775
5.32019363762102
1.19144684252598
13.6768292682927
2.55911330049261
5.06209935897436
0.985903814262023
1.44741306191688
1.44310897435897
4.91688311688312
1.32399723374827
2.75864453665284
16.7326297273527
0.883905013192612
24.2572559366755
2.16666666666667
10.6385224274406
2.90545294635004
28.1248900615655
13.5496921723835
18.7981530343008
5.20976253298153
0.560846560846561
21.1613896218118
6.28898225957049
6.16182937554969
1.55478180129991
1.31211317418214
5.25417766051011
1.92524186455585
3.65616045845272
0.456444444444444
1.7532981530343
26.2977132805629
27.8909410729991
1.96921723834653
54.2414248021108
0.405892700087951
1.79463500439754
2.13148636763412
4.31046613896218
15.2132805628848
1.55709023941068
2.22851746931067
3.25813544415128
2.9028144239226
2.90269749518304
5.16399082568807
5.21597859327217
30.9430428134557
8.08363417569194
10.6586391437309
7.7098623853211
